"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","details","key","value"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Late Response","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","470"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","408.2930088043213"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Late Response","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","430"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","477.5810241699219"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Late Response","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","470"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","425.94003677368164"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Late Response","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","460"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","362.26701736450195"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","450"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","N/A"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Late Response","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","450"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","566.2410259246826"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Late Response","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","490"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","441.45601987838745"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Late Response","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","480"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","423.4239459037781"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","1"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Late Response","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","470"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","495.5959916114807"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Position Is Top","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Window","510"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Correct Button","0"
"53eaf55cb6145ee91aef3b05","GREEN-00032","2014-08-12T22:19:23-0700",,"FEMALE","LEFT","2014-08-12T22:16:11-0700","Sustained","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","600"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","311.7559552192688"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Late Response","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","590"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","590"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","590"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","590"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","590"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","590"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","590"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","325.3769874572754"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Late Response","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","580"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","580"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","334.6719741821289"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Late Response","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","560"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","560"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","560"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","560"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","560"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","560"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","560"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","560"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","502.0430088043213"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Late Response","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","520"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","457.05097913742065"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Late Response","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","440"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","440"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","440"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","1"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","371.5739846229553"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Late Response","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","280"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","280"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","280"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","86.620032787323"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","320"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Time","N/A"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Correct Button","0"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Response Window","320"
"53ed7570b6145eca0def3af8","GREEN-00029","2014-08-14T19:50:25-0700",,"FEMALE","RIGHT","2014-08-14T19:47:35-0700","Impulsive","Position Is Top","1"
